336,5713048,538744,1573,1072624,2621436,11641536,77824,11563712,8,2803200,276519,345,4295,1611152583880
336,5713048,539628,1574,1072624,2621436,11206280,520192,10686088,8,2803200,276534,345,4295,1611152583984
336,5713048,539804,1574,1072624,2621436,11736976,634880,11102096,8,2803200,276549,345,4295,1611152584089
336,5713048,543056,1577,1072624,2621436,11350680,3502080,7848600,8,2803200,276564,345,4295,1611152584193
336,5713048,543332,1577,1072624,2621436,11423072,4206592,7216480,8,2803200,276580,345,4295,1611152584297
336,5713048,542492,1577,1072624,2621436,11134696,3043328,8091368,8,2803200,276595,345,4295,1611152584401
336,5713048,541248,1575,1072624,2621436,10895296,1355776,9539520,8,2803200,276610,345,4295,1611152584505
336,5713048,539664,1574,1072624,2621436,11572872,487424,11085448,8,2803200,276626,345,4295,1611152584610
336,5713048,542544,1577,1072624,2621436,11350496,3125248,8225248,8,2803200,276641,345,4295,1611152584715
336,5713048,544836,1579,1072624,2621436,11435800,6038256,5397544,8,2803200,276656,345,4295,1611152584820
336,5713048,536952,1571,1072624,2621436,13046232,0,13046232,8,2803200,276670,345,4295,1611152584923
336,5713048,539872,1574,1072624,2621436,11186616,327656,10858960,8,2803200,276685,345,4295,1611152585028
336,5713048,544240,1578,1072624,2621436,11291584,4747784,6543800,8,2803200,276701,345,4295,1611152585133
336,5713048,538960,1573,1072624,2621436,11465624,0,11465624,8,2803200,276716,345,4295,1611152585237
336,5713048,541052,1575,1072624,2621436,11271776,1732608,9539168,8,2803200,276731,345,4295,1611152585342
336,5713048,545564,1580,1072624,2621436,11226024,6546464,4679560,8,2803200,276747,345,4295,1611152585448
336,5713048,537584,1572,1072624,2621436,12916936,0,12916936,8,2803200,276761,345,4295,1611152585552
336,5713048,543440,1577,1072624,2621436,11140240,3590648,7549592,8,2803200,276776,345,4295,1611152585657
336,5713048,542928,1579,1072624,2621436,11264944,0,11264944,8,2803200,276791,345,4295,1611152585760
336,5713048,540732,1575,1072624,2621436,10824584,1241088,9583496,8,2803200,276806,345,4295,1611152585865
336,5713048,545128,1579,1072624,2621436,10909472,6366240,4543232,8,2803200,276821,345,4295,1611152585970
336,5713048,538952,1573,1072624,2621436,11114928,0,11114928,8,2803200,276835,345,4295,1611152586074
336,5713048,538192,1578,1072624,2621436,11973936,0,11973936,8,2803200,276851,345,4295,1611152586179
336,5713048,543308,1577,1072624,2621436,10747896,4173824,6574072,8,2803200,276866,345,4295,1611152586286
336,5713048,537976,1572,1072624,2621436,12116424,0,12116424,8,2803200,276880,345,4295,1611152586389
336,5713048,545076,1579,1072624,2621436,10658928,5270552,5388376,8,2803200,276896,345,4295,1611152586496
336,5713048,539944,1574,1072624,2621436,10615264,290816,10324448,8,2803200,276912,345,4295,1611152586611
336,5713048,538100,1572,1072624,2621436,11723200,0,11723200,8,2803200,276927,345,4295,1611152586714
336,5713048,544948,1579,1072624,2621436,10707728,5628600,5079128,8,2803200,276941,345,4295,1611152586820
336,5713048,544752,1579,1072624,2621436,10517064,5189632,5327432,8,2803200,276956,345,4295,1611152586924
336,5713048,542944,1577,1072620,2621436,10650880,3614744,7036136,8,2803200,276970,345,4295,1611152587028
336,5713048,543208,1577,1072620,2621436,10051880,3207168,6844712,8,2803200,276985,345,4295,1611152587135
336,5713048,542488,1577,1072620,2621436,10726336,3354680,7371656,8,2803200,276998,345,4295,1611152587240
336,5713048,545176,1579,1072620,2621436,10340808,5943296,4397512,8,2803200,277014,345,4295,1611152587344
336,5713048,538912,1573,1072620,2621436,10725200,0,10725200,8,2803200,277027,345,4295,1611152587448
336,5713048,539680,1574,1072620,2621436,10236184,344408,9891776,8,2803200,277040,345,4295,1611152587553
336,5713048,544036,1578,1072620,2621436,10061088,4583424,5477664,8,2803200,277055,345,4295,1611152587657
336,5713048,602304,1635,1072596,2621436,9966104,258048,9708056,8,2803200,277068,345,4295,1611152587762
336,5713048,616516,1649,1072372,2621436,10006784,4531192,5475592,8,2803200,277082,345,4295,1611152587867
336,5713048,613988,1646,1072372,2621436,9730536,2060984,7669552,8,2803200,277094,345,4295,1611152587972
