2,3779000,147756,1186,1065376,2076824,8231920,0,8231920,8,1700000,5510,-105,3799,1611218970410
2,3779000,149840,1186,1065376,2076824,7287120,0,7287120,8,1700000,5523,-105,3799,1611218979825
2,3779000,147580,1184,1065376,2076824,6633912,0,6633912,8,1700000,5551,-105,3799,1611218979979
2,3779000,149192,1185,1065376,2076824,6443562,967818,5475744,8,850000,5578,-105,3799,1611218980131
2,3779000,147704,1184,1065376,2076824,6643128,0,6643128,8,1700000,5607,-105,3799,1611218980283
2,3779000,149192,1185,1065376,2076824,6455850,954506,5501344,8,1700000,5635,-105,3799,1611218980435
2,3779000,148972,1185,1065376,2076824,6482783,1272535,5210248,8,1700000,5660,-105,3799,1611218980566
2,3779000,147856,1184,1065376,2076824,6509525,771317,5738208,8,1700000,5686,-105,3799,1611218980703
2,3779000,146120,1182,1065376,2076824,7331816,0,7331816,8,1700000,5715,-105,3799,1611218980855
2,3779000,147236,1184,1065376,2076824,6390890,233754,6157136,8,1700000,5743,-105,3799,1611218981010
2,3779000,146616,1185,1065376,2076824,8093192,0,8093192,8,1700000,5772,-105,3799,1611218981162
2,3779000,147112,1183,1065376,2076824,6423125,159893,6263232,8,1700000,5800,-105,3799,1611218981314
2,3779000,149488,1186,1065376,2076824,6450357,1591005,4859352,8,1700000,5829,-105,3799,1611218981466
2,3779000,146988,1183,1065376,2076824,6420112,0,6420112,8,1700000,5858,-105,3799,1611218981620
2,3779000,148228,1184,1065376,2076824,6467935,1371223,5096712,8,1700000,5888,-105,3799,1611218981774
2,3779000,143020,1179,1065416,2076824,6510783,263727,6247056,8,1700000,5916,-105,3799,1611218981927
2,3779000,136820,1173,1066028,2076824,6857208,0,6857208,8,1700000,5946,-105,3799,1611218982080
2,3779000,135844,1173,1066408,2076824,6193663,1085567,5108096,8,1700000,5974,-105,3799,1611218982244
2,3779000,134108,1172,1066992,2076824,6350858,272898,6077960,8,1700000,6002,-105,3799,1611218982391
2,3779000,132772,1171,1067336,2076824,6754112,0,6754112,8,1700000,6029,-105,3799,1611218982539
2,3779000,132316,1173,1067648,2076824,7609496,0,7609496,8,1700000,6057,-105,3799,1611218982687
2,3779000,133268,1172,1067968,2076824,6453205,544245,5908960,8,1700000,6084,-105,3799,1611218982836
2,3779000,132400,1171,1067968,2076824,6500856,0,6500856,8,1700000,6113,-105,3799,1611218982988
2,3779000,127068,1167,1067944,2076824,7799520,0,7799520,8,1700000,6144,-105,3799,1611218983140
2,3779000,111964,1150,1068100,2076824,7263432,0,7263432,8,1700000,6174,-105,3799,1611218983313
2,3779000,143580,1183,1069188,2076824,6792224,0,6792224,8,1700000,6202,-105,3799,1611218983480
2,3779000,139488,1179,1069400,2076824,6172255,359319,5812936,8,1700000,6231,-105,3799,1611218983636
2,3779000,131920,1173,1069452,2076824,6308095,229439,6078656,8,1700000,6257,-105,3799,1611218983791
2,3779000,128076,1170,1070352,2076824,6136629,202957,5933672,8,1700000,6286,-105,3799,1611218983944
2,3779000,125276,1168,1070400,2076824,7493632,0,7493632,8,1700000,6315,-105,3799,1611218984096
2,3779000,127508,1169,1070404,2076824,6824104,0,6824104,8,1700000,6342,-105,3799,1611218984236
2,3779000,123712,1165,1070468,2076824,7023648,0,7023648,8,1700000,6370,-105,3799,1611218984388
2,3779000,117412,1165,1074836,2076824,7651216,0,7651216,8,1700000,6398,-105,3799,1611218984540
2,3779000,117964,1164,1074836,2076824,6182069,279853,5902216,8,1700000,6425,-105,3799,1611218984694
2,3779000,117372,1164,1074836,2076824,6495968,0,6495968,8,1700000,6454,-105,3799,1611218984846
2,3779000,115216,1161,1074836,2076824,6829320,0,6829320,8,1625000,6476,-105,3799,1611218984960
2,3779000,117368,1163,1074836,2076824,6195775,1069711,5126064,8,1700000,6504,-105,3799,1611218985112
2,3779000,116012,1162,1074836,2076824,6177247,180343,5996904,8,1700000,6533,-105,3799,1611218985265
2,3779000,115228,1161,1074836,2076824,6919008,0,6919008,8,1700000,6562,-105,3799,1611218985416
