6510,7470392,249017.76,3022.4457142857100,2846490.17142857,2621436,13908741.5714286,2686976.31428571,11221765.2571429,8,1601748.57142857,133412.005714286,1064.68571428571,3910.1942857142900,20,10653,44349.802542257600,19,3
6511,7470392,254230.241758242,3027.5494505494500,2846488.28571429,2621436,15466880.1318681,3490523.42857143,11976356.703296700,8,1912857.14285714,126834.91758241800,912.175824175824,3898.1538461538500,20,10926,38850.6893455689,19,3
6512,7470392,227767.35714285700,2953.1488095238100,2796876.16666667,2621436,12721390.7678571,2431621.29166667,10289769.4761905,8,1808238.0952381,139326.44047619,689.089285714286,3920.8333333333300,20,10776,29114.6425017857,19,3
6513,7470392,205538.61224489800,2841.6190476190500,2704855.86394558,2621436,14188957.4421769,2603120.16326531,11585837.2789116,8,1968748.29931973,141992.782312925,142.095238095238,3893.25850340136,20,11111,6146.75513191318,19,3
6514,7470392,179106.12698412700,2828.5317460317500,2717755.49206349,2621436,15087526.5714286,2746139.96825397,12341386.6031746,8,1993333.33333333,144199.07142857100,169.190476190476,3859.4206349206300,20,8672,5662.61840884051,19,3
6515,7470392,216078.30400000000,2923.408,2778260.96,2621436,14954881.656,3033947.768,11920933.888,8,2003248.0,146233.64800000000,212.0,3856.632,20,7270,5943.99550368,19,3
6516,7470392,237600.06504065,3065.6097560975600,2902248.6504065,2621436,14465536.788617900,2890511.29268293,11575025.495935,8,2018910.56910569,148276.487804878,283.317073170732,3860.56910569106,20,7350,8039.1737775133900,19,3
6517,7470392,227748.633333333,3176.59166666667,3025694.76666667,2621436,15818866.966666700,2920964.83333333,12897902.133333300,8,2035800.0,150234.60833333300,363.275,3869.5083333333300,20,6592,9266.34565750667,19,3
6518,7470392,248328.377952756,3230.3307086614200,3060260.62992126,2621436,15856320.952755900,3126417.01574803,12729903.9370079,8,2063622.04724409,152373.094488189,333.669291338583,3880.9370078740200,20,6554,8487.09903051745,19,3
6519,7470392,235504.325203252,3260.43089430894,3103744.42276423,2621436,14308381.048780500,3106187.61788618,11202193.4308943,8,2027788.61788618,154230.284552846,243.47967479674800,3871.13008130081,20,6550,6173.64678105625,19,3
6520,7470392,347979.972027972,3326.25174825175,3058655.13286713,2621436,15363718.391608400,3579364.15384615,11784354.2377622,8,1916181.81818182,155531.559440559,452.97202797202800,3854.14685314685,20,5827,10172.8973131339,19,3
6521,7470392,314888.02531645600,3101.73417721519,2861752.6835443000,2621436,15539789.9683544,3200467.1835443000,12339322.7848101,8,1921037.97468354,149006.20886076,416.316455696203,3886.8164556962,20,5717,9250.93868549279,19,3
6522,7470392,368192.153846154,3307.55128205128,3019363.1025641,2621436,13551130.6153846,3025690.1025641,10525440.5128205,8,1890333.33333333,161215.25,470.73076923076900,3881.75,20,5641,10307.5689410865,19,3
6523,7470392,285713.48571428600,3264.77142857143,3057919.93142857,2621436,13903692.691428600,2846005.42285714,11057687.268571400,8,1938708.57142857,163950.845714286,674.497142857143,3876.7942857142900,20,5574,14575.3782938933,19,3
6524,7470392,258552.84705882400,3272.5,3092968.23529412,2621436,14364290.005882400,2734684.35882353,11629605.647058800,8,1945717.64705882,166554.958823529,799.547058823529,3896.87058823529,20,5469,17039.935121976300,19,3
6525,7470392,229390.0,3250.85714285714,3100014.81318681,2621436,14854821.010989000,2852829.89010989,12001991.1208791,8,1941714.28571429,169466.97802197800,640.510989010989,3903.2087912087900,20,5476,13690.2635224983,19,3
6526,7470392,280041.554285714,3292.50285714286,3092084.93714286,2621436,14476661.137142900,2764571.99428571,11712089.1428571,8,1886560.0,172034.811428571,689.925714285714,3888.7542857142900,20,5530,14836.7222277394,19,3
6527,7470392,340329.095238095,3358.3809523809500,3099073.14285714,2621436,13520808.1428571,2525702.23809524,10995105.904761900,8,1820619.04761905,174988.464285714,800.291666666667,3893.4464285714300,20,5392,16800.8936077024,19,3
6528,7470392,308117.842424242,3340.63636363636,3113198.44848485,2621436,13502775.7939394,2907351.6969697,10595424.0969697,8,1858133.33333333,177606.96363636400,673.424242424242,3905.25454545455,20,5253,13814.8283689207,19,3
6529,7470392,276950.994285714,3342.9085714285700,3146713.28,2621436,13256349.5314286,2846932.16,10409417.3714286,8,1833371.42857143,180315.577142857,697.0228571428570,3886.4114285714300,20,5294,14341.0097636824,19,3
6530,7470392,235943.57894736800,3284.7842105263200,3128024.52631579,2621436,12838536.4210526,2416560.67368421,10421975.7473684,8,1769915.78947368,183204.778947368,881.415789473684,3876.2210526315800,20,5294,18087.281553547100,19,3
6531,7470392,231219.362637363,3235.1318681318700,3082032.26373626,2621436,13178265.0769231,2715529.95604396,10462735.1208791,8,1845428.57142857,174833.208791209,901.758241758242,3891.3901098901100,20,5308,18626.2661933245,19,3
6532,7470392,305221.428571429,3314.75,3089619.18367347,2621436,11661249.8469388,2274039.96938775,9387209.87755102,8,1764551.02040816,189465.81122449,995.928571428571,3917.0816326530600,20,5289,20633.0951585991,19,3
6533,7470392,308439.266666667,3319.15555555556,3090852.31111111,2621436,11304127.9888889,2338651.63333333,8965476.35555556,8,1726977.77777778,192389.14444444400,1042.9777777777800,3924.7333333333300,20,5286,21637.7634118578,19,3
6534,7470392,322817.093023256,3334.60465116279,3092113.88372093,2621436,13247816.1569767,2748954.29651163,10498861.8604651,8,1700732.55813954,195419.47674418600,986.645348837209,3926.2790697674400,20,5291,20496.5138019997,19,3
6535,7470392,348649.798657718,3360.53691275168,3093122.81879195,2621436,16374837.9261745,3020554.65100671,13354283.2751678,8,1673073.82550336,198259.154362416,935.637583892617,3923.03355704698,20,5253,19281.3342168533,19,3
6536,7470392,366675.562043796,3378.45255474453,3093509.83941606,2621436,17540199.890511,3093142.66423358,14447057.226277400,8,1728715.32846715,200682.868613139,947.671532846715,3922.9489051094900,20,5286,19651.587773547,19,3
6537,7470392,356600.60800000000,3368.9440000000000,3093861.6320000000,2621436,18159360.496,3014700.784,15144659.712000000,8,1806064.0,203006.456,913.8960000000000,3921.68,20,5418,19418.153530487,19,3
6538,7470392,348122.557377049,3360.88524590164,3094051.93442623,2621436,18573843.344262300,3462895.40983607,15110947.9344262,8,1951704.91803279,205225.98360655700,844.467213114754,3922.32786885246,20,5698,18873.355966124700,19,3
6539,7470392,343717.30909090900,3356.88181818182,3094086.87272727,2621436,19138002.0363636,3812729.67272727,15325272.3636364,8,2148545.45454545,207227.82727272700,702.963636363636,3919.04545454545,20,5692,15681.155158119,19,3
6540,7470392,341232.910891089,3356.4950495049500,3096012.31683168,2621436,19658019.1683168,4329560.0,15328459.1683168,8,2231366.33663366,209128.811881188,610.970297029703,3907.53465346535,20,5691,13586.6228764541,19,3
6541,7470392,330554.862745098,3344.2254901960800,3094365.52941176,2621436,16071472.186274500,3684311.95098039,12387160.2352941,8,1977019.60784314,201277.509803922,839.3921568627450,3905.47058823529,20,6620,21701.825539723200,19,3
6542,7470392,316194.88,3333.68,3098416.92,2621436,19750629.01,3235747.81,16514881.2,8,2329340.0,212615.54,549.35,3903.93,20,6695,14358.2573151225,19,3
6543,7470392,304076.489795918,3322.5816326530600,3098866.65306122,2621436,20546477.816326500,4378539.04081633,16167938.7755102,8,2336816.32653061,214280.234693878,581.8469387755100,3902.5,20,6813,15469.9907641071,19,3
6544,7470392,311578.02020202,3330.6666666666700,3099186.66666667,2621436,19919300.2424242,5334252.404040400,14585047.838383800,8,2327919.19191919,215973.161616162,557.272727272727,3895.9696969697000,20,7167,15560.4002577686,19,3
6545,7470392,307640.92,3326.81,3099452.76,2621436,18919269.83,5004128.47,13915141.36,8,2329080.0,217659.19,536.42,3905.0,20,7319,15331.256411900000,19,3
6546,7470392,302217.64,3321.27,3099591.16,2621436,18788429.23,4021014.19,14767415.04,8,2326480.0,219354.65,555.29,3902.5,20,7336,15897.253034600000,19,3
6547,7470392,294334.626262626,3316.51515151515,3102666.38383838,2621436,19724248.979798,4057893.34343434,15666355.6363636,8,2318989.8989899,221044.15151515100,576.151515151515,3891.9595959596000,20,8090,18140.6796025957,19,3
6548,7470392,286431.779816514,3312.21100917431,3105906.34862385,2621436,19645588.0458716,4035532.85321101,15610055.192660600,8,2186385.32110092,222871.678899083,685.706422018349,3896.54128440367,20,7969,21292.238674148100,19,3
6549,7470392,274689.161290323,3304.25,3109298.64516129,2621436,19051086.338709700,3331623.56451613,15719462.7741935,8,2053370.96774194,224834.23387096800,786.75,3904.4838709677400,20,8306,25514.808405629,19,3
6550,7470392,259468.8,3296.512,3116846.688,2621436,18402306.376,3141539.4640000000,15260766.912,8,1933568.0,226886.072,847.6240000000000,3912.5840000000000,20,8420,27924.0888455027,19,3
6551,7470392,280101.884057971,3309.94927536232,3109911.42028985,2621436,19766005.2246377,3656040.29710145,16109964.9275362,8,2078869.56521739,221037.739130435,758.7463768115940,3908.7101449275400,20,8535,25312.417302115600,19,3
6552,7470392,249848.375838926,3292.5771812080500,3122271.46308725,2621436,16506029.765100700,2937367.59060403,13568662.1744966,8,1626832.2147651,231609.04697986600,971.1006711409400,3924.64429530201,20,8893,33893.2213385354,19,3
6553,7470392,217581.348837209,3268.7906976744200,3130484.0,2621436,15681612.697674400,3092445.53488372,12589167.162790700,8,1579197.6744186,234586.151162791,1000.2906976744200,3928.88953488372,20,11134,43756.9724349074,19,3
6554,7470392,188959.10857142900,3237.02857142857,3126425.46285714,2621436,13435275.3657143,3006473.03428571,10428802.3314286,8,1629680.0,237206.12571428600,1053.96571428571,3929.8,20,11156,46206.751520384,19,3
6555,7470392,190661.035532995,3226.0659898477200,3113462.31472081,2621436,11253988.862944200,2611010.10152284,8642978.76142132,8,1696862.94416244,240259.598984772,1100.1421319797,3935.0152284264,20,11006,47645.810926766100,19,3
6556,7470392,183372.326530612,3220.05102040816,3114589.85714286,2621436,11358173.7142857,2533922.20408163,8824251.51020408,8,1694244.89795918,243570.785714286,1096.8112244898,3941.4642857142900,20,11117,48059.2609099991,19,3
6557,7470392,176012.133333333,3213.52777777778,3115263.55555556,2621436,11795807.877777800,2568790.05555556,9227017.82222222,8,1744888.88888889,246731.177777778,1076.2111111111100,3944.0777777777800,20,9435,40048.3701902537,19,3
6558,7470392,184640.50314465400,3221.8490566037700,3115197.66037736,2621436,14765895.2264151,2890014.11949686,11875881.106918200,8,1808553.4591195,249684.547169811,996.1572327044030,3942.5911949685500,20,9252,36336.6816752666,19,3
6559,7470392,176597.80952381,3214.37301587302,3115532.31746032,2621436,18410662.444444400,3828917.68253968,14581744.7619048,8,1874476.19047619,252381.611111111,838.31746031746,3935.7063492063500,20,7584,25022.432327667400,19,3
6560,7470392,162596.69421487600,3200.62809917355,3115539.66942149,2621436,18831040.553719,4054160.48760331,14776880.066115700,8,1953652.89256198,254528.82644628100,813.537190082645,3926.5619834710700,20,7120,22744.157923355,19,3
6561,7470392,192898.68907563,3237.29411764706,3122860.23529412,2621436,18537503.8319328,3479254.08403361,15058249.7478992,8,1814100.84033613,245061.85714285700,877.252100840336,3926.9243697479000,20,7102,24465.698643043900,19,3
6562,7470392,174822.945454545,3209.61818181818,3112566.8,2621436,18825861.5,3546156.84545455,15279704.654545500,8,2110727.27272727,258595.154545455,750.036363636364,3928.75454545455,20,6952,20485.5193891491,19,3
6563,7470392,195883.16981132100,3229.9339622641500,3112202.86792453,2621436,19047323.3679245,4265337.63207547,14781985.7358491,8,2196754.71698113,260560.46226415100,664.084905660377,3916.1603773584900,20,6616,17205.9863732595,19,3
6564,7470392,205351.88,3243.26,3116313.6,2621436,20428661.51,4880721.83,15547939.68,8,2276040.0,262303.78,599.62,3906.51,20,6593,15443.5851222366,19,3
6565,7470392,206401.36,3244.98,3117262.8,2621436,19888527.62,3628181.22,16260346.4,8,2330120.0,264030.75,581.37,3913.5,20,6545,14891.128334775,19,3
6566,7470392,200724.08080808100,3239.3030303030300,3117343.43434343,2621436,18825843.0909091,2736633.55555556,16089209.5353535,8,2336848.48484848,265697.12121212100,572.191919191919,3911.5959595959600,20,6607,14787.679040076700,19,3
6567,7470392,199185.535353535,3237.9898989899000,3117343.23232323,2621436,18800862.5050505,3763784.76767677,15037077.7373737,8,2330545.45454545,267398.141414141,557.030303030303,3902.0,20,6759,14690.904426545500,19,3
6568,7470392,197487.36,3236.53,3117423.2,2621436,18669828.2,5611312.2,13058516.0,8,2322840.0,269110.18,551.96,3908.5,20,6544,14117.60455904,19,3
6569,7470392,191362.291666667,3231.5,3118178.66666667,2621436,19730735.510416700,5503669.09375,14227066.4166667,8,2322125.0,270750.697916667,558.822916666667,3915.0,20,6346,13883.7262471875,19,3
6570,7470392,175197.10204081600,3216.6122448979600,3119011.95918367,2621436,20892997.6938776,3956860.71428571,16936136.9795918,8,2330448.97959184,272420.040816327,569.622448979592,3914.5,20,6039,13465.684155168400,19,3
6571,7470392,187783.214953271,3224.0280373831800,3114171.21495327,2621436,20302220.8878505,4260404.81308411,16041816.0747664,8,2282654.20560748,266451.448598131,608.4392523364490,3914.9719626168200,20,7273,17324.450470551,19,3
6572,7470392,171484.98245614,3216.86842105263,3123279.75438596,2621436,18695904.3508772,3804225.61403509,14891678.7368421,8,2126526.31578947,275987.675438596,744.21052631579,3912.4210526315800,20,7257,21129.9524024377,19,3
6573,7470392,177820.393442623,3223.81147540984,3124058.29508197,2621436,18637658.2786885,3620534.80327869,15017123.475409800,8,1937852.45901639,278004.360655738,839.540983606557,3921.1475409836100,20,7300,24031.3376629938,19,3
6574,7470392,182595.235294118,3228.91911764706,3124572.97058824,2621436,17707523.9044118,3118270.55147059,14589253.352941200,8,1772588.23529412,280250.294117647,903.110294117647,3927.75,20,7600,26958.6550786765,19,3
6575,7470392,172229.594405594,3218.9020979021,3124669.59440559,2621436,16610438.4825175,2828599.20979021,13781839.272727300,8,1713818.18181818,282571.34965035,916.244755244755,3932.04895104895,20,8499,30619.5107252673,19,3
6576,7470392,168816.447368421,3216.78289473684,3125880.39473684,2621436,16132907.8881579,3156863.20394737,12976044.6842105,8,1627736.84210526,285139.822368421,952.28947368421,3934.3289473684200,20,7957,29811.8556788889,19,3
6577,7470392,178640.485549133,3207.8323699422,3106914.10404624,2621436,14747282.404624300,2893462.79768786,11853819.6069364,8,1625976.87861272,288072.005780347,981.8959537572260,3941.39306358382,20,9947,38495.2670042285,19,3
6578,7470392,195061.604395604,3198.8406593406600,3081110.85714286,2621436,12500708.291208800,2591737.3021978000,9908970.98901099,8,1686571.42857143,290788.598901099,1029.8956043956,3947.07692307692,20,8991,36549.1088650346,19,3
6579,7470392,215278.17258883200,3206.73604060914,3068894.5786802,2621436,11661252.065989800,2400273.62944162,9260978.43654822,8,1706365.4822335000,293948.47715736,1094.8274111675100,3949.5076142132,20,9126,39461.0904486773,19,3
6580,7470392,223456.52571428600,3214.70857142857,3068863.88571429,2621436,12134813.6228571,2146854.03428571,9987959.58857143,8,1696982.85714286,296999.354285714,1087.14285714286,3953.1714285714300,20,9348,40174.545139102,19,3
6581,7470392,202412.980645161,3216.91612903226,3092207.81935484,2621436,14947848.5677419,2887261.78064516,12060586.7870968,8,1789135.48387097,290175.012903226,953.058064516129,3939.8709677419400,20,9894,37151.2358549045,19,3
6582,7470392,221967.942857143,3213.17142857143,3069000.88571429,2621436,17007080.45,3514829.76428571,13492250.6857143,8,1690000.0,302772.457142857,954.657142857143,3949.40714285714,20,9167,34562.6127172259,19,3
6583,7470392,221883.264,3213.032,3069045.184,2621436,17640131.472,4217530.8320000000,13422600.64,8,1896336.0,305082.368,855.192,3946.0960000000000,20,9220,31114.454914583,19,3
6584,7470392,218276.833333333,3209.59166666667,3069056.63333333,2621436,18080335.25,4197707.38333333,13882627.866666700,8,1989866.66666667,307232.525,806.875,3940.525,20,10147,32262.499226828100,19,3
6585,7470392,211716.51282051300,3203.09401709402,3069091.04273504,2621436,18188274.102564100,3809134.0,14379140.102564100,8,2037777.77777778,309289.307692308,787.683760683761,3934.6153846153800,20,10574,32771.2859670611,19,3
6586,7470392,205545.13761467900,3197.11009174312,3069117.87155963,2621436,18649711.4587156,3875918.72477064,14773792.733945,8,2148697.24770642,311241.229357798,711.1009174311930,3932.33944954128,20,8957,25046.3712337977,19,3
6587,7470392,208532.792079208,3200.0099009901,3069120.0,2621436,19428876.7920792,3398590.85148515,16030285.940594100,8,2234455.44554455,313128.712871287,646.70297029703,3928.5643564356400,20,8939,22710.5506762528,19,3
6588,7470392,217546.13861386100,3208.92079207921,3069152.23762376,2621436,19032194.0594059,4054774.81188119,14977419.247524800,8,2282851.48514851,314862.465346535,609.9801980198020,3919.5247524752500,20,8832,21115.8325045027,19,3
6589,7470392,218528.712871287,3210.06930693069,3069304.43564356,2621436,18826927.425742600,4672000.05940594,14154927.366336600,8,2336910.89108911,316601.069306931,578.970297029703,3921.9504950495,20,9406,21358.1368817716,19,3
6590,7470392,209825.252525252,3204.48484848485,3072168.04040404,2621436,19765013.0,4116484.83838384,15648528.161616200,8,2334222.22222222,318265.080808081,569.525252525253,3924.4747474747500,20,10116,22610.144862549100,19,3
6591,7470392,211343.08,3206.16,3072065.8,2621436,19924149.9,3373004.3,16551145.6,8,2077400.0,312049.14,736.09,3936.0,20,9007,26095.53291168,19,3
6592,7470392,198027.353535354,3197.6666666666700,3077287.87878788,2621436,18730957.5252525,4464577.0,14266380.525252500,8,2326343.43434343,321635.17171717200,558.4848484848490,3913.0,20,10365,22651.1653136364,19,3
6593,7470392,195870.0,3195.90816326531,3077683.75510204,2621436,18753544.744898000,5638661.07142857,13114883.6734694,8,2365469.3877551,323329.632653061,513.122448979592,3921.32653061224,20,8980,18068.8436402749,19,3
6594,7470392,206902.541666667,3206.875,3077864.16666667,2621436,19798962.166666700,5760996.08333333,14037966.0833333,8,2412041.66666667,325003.541666667,467.802083333333,3919.5,20,10731,19675.8279004219,19,3
6595,7470392,216586.72,3216.68,3078016.28,2621436,20202896.39,4430876.87,15772019.52,8,2322580.0,326682.5,530.19,3910.65,20,10836,22467.227204646000,19,3
6596,7470392,220417.037037037,3220.62037037037,3078036.25925926,2621436,18893777.166666700,4267848.27777778,14625928.888888900,8,2221796.2962963,328446.611111111,610.027777777778,3916.2870370370400,20,10845,25909.180860636600,19,3
6597,7470392,228542.608695652,3228.71304347826,3078225.91304348,2621436,17997203.5130435,3244928.59130435,14752274.9217391,8,2086782.60869565,330312.817391304,726.3304347826090,3915.9739130434800,20,9513,27057.7406146063,19,3
6598,7470392,232188.902255639,3232.58646616541,3078746.01503759,2621436,16918211.563909800,3225652.76691729,13692558.7969925,8,1845022.55639098,332417.631578947,873.984962406015,3925.3233082706800,20,10975,37651.6421455142,19,3
6599,7470392,227351.734939759,3228.8554216867500,3079662.43373494,2621436,15730695.0662651,2859375.40361446,12871319.6626506,8,1685614.45783133,335201.06626506,959.8614457831330,3944.39759036145,20,8360,31651.588453200800,19,3
6600,7470392,221853.12280701800,3224.22222222222,3080137.30994152,2621436,13660248.976608200,2508506.84795322,11151742.128655,8,1669777.77777778,337683.374269006,1035.70175438597,3951.9707602339200,20,11064,45285.6495813974,19,3
6601,7470392,208753.072164948,3209.9793814433,3078955.07216495,2621436,15781287.757732,3693285.61340206,12088002.144329900,8,2044752.57731959,331606.72680412400,810.025773195876,3937.30412371134,20,11108,35426.9423125311,19,3
6602,7470392,216710.278481013,3218.84810126582,3045119.50632911,2621436,11364539.5641026,2789427.46153846,8575112.102564100,8,1699333.33333333,342208.641025641,1084.9487179487200,3963.0,20,11044,47485.3541393846,19,3
