58,3806456,201624,1488,1322872,1884792,15963248,405504,15557744,8,2361600,82454,496,3871,1611103155612
58,3806456,201884,1488,1322872,1884792,15976296,421888,15554408,8,2361600,82466,496,3871,1611103155719
58,3806456,202260,1489,1322872,1884792,16037576,978944,15058632,8,2361600,82478,496,3871,1611103155824
58,3806456,203252,1490,1322872,1884792,15737856,1421312,14316544,8,2361600,82490,496,3871,1611103155930
58,3806456,203860,1490,1322872,1884792,15682320,2207744,13474576,8,2361600,82502,496,3871,1611103156035
58,3806456,204860,1491,1322872,1884792,15699320,3207168,12492152,8,2361600,82514,496,3871,1611103156141
58,3806456,205976,1492,1322872,1884792,15619728,4337664,11282064,8,2361600,82526,496,3871,1611103156246
58,3806456,206960,1493,1322872,1884792,15687080,5697536,9989544,8,2361600,82539,496,3871,1611103156352
58,3806456,208612,1495,1322872,1884792,15705824,7303168,8402656,8,2361600,82551,496,3871,1611103156459
58,3806456,210828,1497,1322872,1884792,15692056,9236480,6455576,8,2361600,82563,496,3871,1611103156564
58,3806456,212688,1499,1322872,1884792,15678240,11399168,4279072,8,2361600,82575,520,3871,1611103156670
58,3806456,202028,1488,1322872,1884792,15678240,413696,15264544,8,2361600,82586,520,3871,1611103156775
58,3806456,205000,1491,1322872,1884792,15770448,3338240,12432208,8,2361600,82598,520,3871,1611103156881
58,3806456,207840,1494,1322872,1884792,15702064,6385664,9316400,8,2361600,82610,520,3871,1611103156986
58,3806456,210948,1497,1322872,1884792,15687904,9547776,6140128,8,2361600,82622,520,3871,1611103157093
58,3806456,201524,1488,1322872,1884792,15687904,36864,15651040,8,2361600,82634,520,3871,1611103157198
58,3806456,205244,1492,1322872,1884792,15776552,3715072,12061480,8,2361600,82645,520,3871,1611103157304
58,3806456,204740,1491,1322872,1884792,15807144,3338240,12468904,8,2361600,82657,520,3871,1611103157410
58,3806456,208328,1495,1322872,1884792,15413464,6516736,8896728,8,2361600,82669,520,3871,1611103157515
58,3806456,212784,1499,1322872,1884792,15431464,11202560,4228904,8,2323200,82681,520,3871,1611103157621
58,3806456,204848,1491,1322872,1884792,15431464,3018752,12412712,8,2361600,82692,520,3871,1611103157726
58,3806456,209996,1496,1322872,1884792,15418120,8187904,7230216,8,2361600,82704,520,3871,1611103157832
58,3806456,202432,1489,1322872,1884792,15418120,528384,14889736,8,2361600,82714,520,3871,1611103157937
58,3806456,208152,1495,1322872,1884792,15408744,6418432,8990312,8,2361600,82726,520,3871,1611103158042
58,3806456,213744,1500,1322872,1884792,15538736,12234752,3303984,8,2361600,82739,460,3871,1611103158147
58,3806456,214116,1500,1322872,1884792,15405496,12300288,3105208,8,2361600,82751,460,3871,1611103158251
58,3806456,207792,1494,1322872,1884792,15405496,5951488,9454008,8,2361600,82761,460,3871,1611103158357
58,3806456,201956,1489,1322872,1884792,15405496,258048,15147448,8,2361600,82773,460,3871,1611103158461
58,3806456,209172,1496,1322872,1884792,15516168,7286784,8229384,8,2361600,82784,460,3871,1611103158566
58,3806456,203616,1490,1322872,1884792,15516168,1839104,13677064,8,2361600,82795,460,3871,1611103158672
58,3806456,206708,1493,1322872,1884792,15466336,4960256,10506080,8,2361600,82807,460,3871,1611103158777
58,3806456,209068,1495,1322872,1884792,15364872,7106560,8258312,8,2361600,82819,460,3871,1611103158882
58,3806456,213776,1500,1322872,1884792,15128320,11612160,3516160,8,2323200,82831,460,3871,1611103158988
58,3806456,209932,1496,1322872,1884792,15128320,7720960,7407360,8,2361600,82842,460,3871,1611103159094
58,3806456,206460,1493,1322872,1884792,15128320,4108288,11020032,8,2361600,82852,460,3871,1611103159200
58,3806456,203236,1490,1322872,1884792,15128320,839680,14288640,8,2361600,82863,460,3871,1611103159304
58,3806456,212156,1499,1322872,1884792,15153968,10334208,4819760,8,2361600,82875,460,3871,1611103159410
58,3806456,209552,1496,1322872,1884792,15153968,7442432,7711536,8,2361600,82886,460,3871,1611103159514
58,3806456,206824,1493,1322872,1884792,15153968,4780032,10373936,8,2361600,82897,462,3871,1611103159620
58,3806456,204744,1491,1322872,1884792,15153968,2347008,12806960,8,2361600,82907,462,3871,1611103159724
58,3806456,202264,1489,1322872,1884792,15153968,176128,14977840,8,2361600,82919,462,3871,1611103159829
58,3806456,212428,1499,1322872,1884792,15220272,10612736,4607536,8,2361600,82930,462,3871,1611103159934
58,3806456,210692,1497,1322872,1884792,15220272,8654848,6565424,8,2361600,82941,462,3871,1611103160040
58,3806456,208956,1495,1322872,1884792,15220272,6926336,8293936,8,2361600,82951,462,3871,1611103160144
58,3806456,207468,1494,1322872,1884792,15220272,5312512,9907760,8,2361600,82962,462,3871,1611103160250
58,3806456,206352,1493,1322872,1884792,15220272,3878912,11341360,8,2361600,82973,462,3871,1611103160354
58,3806456,205112,1492,1322872,1884792,15220272,2560000,12660272,8,2361600,82983,462,3871,1611103160460
58,3806456,203872,1490,1322872,1884792,15220272,1355776,13864496,8,2361600,82994,462,3871,1611103160564
58,3806456,202508,1489,1322872,1884792,15220272,299008,14921264,8,2361600,83006,462,3871,1611103160674
