30,3767980,259052,1094,861396,2097148,7613304,45056,7568248,8,1690000,156293,321,4232,1611238325382
30,3767980,257120,1095,861396,2097148,7338248,2272072,5066176,8,1690000,156321,321,4232,1611238325533
30,3767980,257924,1093,861488,2097148,7276392,274432,7001960,8,1690000,156346,321,4232,1611238325681
30,3767980,257148,1092,861588,2097148,7115160,274432,6840728,8,1690000,156368,321,4232,1611238325804
30,3767980,254088,1089,861716,2097148,8071704,0,8071704,8,1690000,156395,321,4232,1611238325949
30,3767980,255308,1090,861872,2097148,7351360,667648,6683712,8,1690000,156422,321,4232,1611238326101
30,3767980,274704,1110,862664,2097148,7101824,77824,7024000,8,1690000,156448,321,4232,1611238326253
30,3767980,272384,1108,862920,2097148,7787544,0,7787544,8,1690000,156472,321,4232,1611238326385
30,3767980,272364,1108,862920,2097148,7361784,1241088,6120696,8,1690000,156499,321,4232,1611238326539
30,3767980,270856,1107,863452,2097148,7348480,978944,6369536,8,1690000,156523,321,4232,1611238326671
30,3767980,267952,1104,863452,2097148,7659304,12288,7647016,8,1690000,156550,321,4232,1611238326821
30,3767980,264752,1105,863708,2097148,9537448,0,9537448,8,1690000,156578,321,4232,1611238326975
30,3767980,265744,1103,863904,2097148,7079800,192512,6887288,8,1690000,156605,321,4232,1611238327127
30,3767980,264752,1101,863904,2097148,7103080,0,7103080,8,1690000,156629,321,4232,1611238327256
30,3767980,262892,1100,863904,2097148,7957032,0,7957032,8,1690000,156653,321,4232,1611238327391
30,3767980,264008,1101,863904,2097148,7088336,1126400,5961936,8,1690000,156679,321,4232,1611238327541
30,3767980,261668,1099,863988,2097148,7238488,176128,7062360,8,1690000,156704,321,4232,1611238327689
30,3767980,259304,1097,864096,2097148,8079592,0,8079592,8,1690000,156732,321,4232,1611238327837
30,3767980,260324,1098,864352,2097148,7326168,1093632,6232536,8,1690000,156757,321,4232,1611238327990
30,3767980,258604,1096,864592,2097148,7117152,126976,6990176,8,1690000,156784,321,4232,1611238328137
30,3767980,261556,1099,864592,2097148,7385216,0,7385216,8,1690000,156811,327,4232,1611238328298
30,3767980,249744,1088,864720,2097148,7993576,0,7993576,8,1690000,156837,327,4232,1611238328453
30,3767980,257168,1095,864792,2097148,7107616,569344,6538272,8,1690000,156863,327,4232,1611238328606
30,3767980,256300,1094,864792,2097148,7119792,503808,6615984,8,1690000,156886,327,4232,1611238328734
